0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.38476336002349854		0.2992134392261505		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.2869858741760254		0.19067220389842987		0.19152992963790894		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.15576010942459106		0.18299922347068787		0.2912980020046234		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.23513111472129822		0.24315151572227478		0.05976897478103638		0.13050825893878937		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.23044681549072266		0.4414624571800232		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.24670402705669403		0.06061600521206856		0.16572917997837067		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.35782888531684875		0.27207285165786743		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.3856722116470337		0.17228327691555023		0.1928022801876068		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.36804133653640747		0.29995352029800415		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12257139384746552		0.33443886041641235		0.13744699954986572		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.23612800240516663		0.2005331665277481		0.11159053444862366		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12310700118541718		0.2058040201663971		0.35615459084510803		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.23567675054073334		0.30887627601623535		0.05976897478103638		0.1402732878923416		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.1338540017604828		0.18299922347068787		0.4601191580295563		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.17606133222579956		0.18299922347068787		0.17011038959026337		0.21091969311237335		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.20859381556510925		0.24174408614635468		0.20052814483642578		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12333803623914719		0.18514709174633026		0.3639477789402008		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.1614716798067093		0.18393966555595398		0.12968124449253082		0.24630947411060333		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.16300998628139496		0.1993750035762787		0.31803658604621887		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.1955052614212036		0.25524288415908813		0.1347496509552002		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.16113819181919098		0.1844775229692459		0.09062088280916214		0.18411430716514587		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.15033602714538574		0.18324388563632965		0.3610152006149292		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.1882079541683197		0.2758461534976959		0.1913648098707199		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.20004139840602875		0.22795003652572632		0.060255199670791626		0.14769558608531952		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.1425095498561859		0.18299922347068787		0.4203416407108307		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.1218586266040802		0.18520116806030273		0.2714086174964905		0.149002343416214		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.20957376062870026		0.31346067786216736		0.05976897478103638		0.17429077625274658		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.2428842931985855		0.4407428503036499		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.26188308000564575		0.3213740885257721		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12319681793451309		0.34332749247550964		0.05976897478103638		0.21506057679653168		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.3675711750984192		0.28830626606941223		0.14805451035499573		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.33159661293029785		0.3646640181541443		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.32263487577438354		0.1679210215806961		0.11368526518344879		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.2523992359638214		0.14190508425235748		0.30364060401916504		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.14812730252742767		0.24662622809410095		0.183060422539711		0.10996018350124359		0.0		0.0		0.0		1.9263026714324951		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.2502664029598236		0.5796488523483276		0.10996018350124359		0.0		0.0		0.0		1.928361415863037		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.1517561972141266		0.22999070584774017		0.17342716455459595		0.10996018350124359		0.0		0.0		0.0		1.9333220720291138		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.24146057665348053		0.13286103308200836		0.29745984077453613		0.0		0.0		0.0		1.941085934638977		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.31499940156936646		0.1408887654542923		0.17187444865703583		0.0		0.0		0.0		1.951156735420227		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		7.1616106033325195		20.560009002685547		13.026299476623535		17.38995933532715		0.0		0.0		0.0		1.9632775783538818		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		6.494137763977051		10.327188491821289		5.987268924713135		17.38995933532715		0.0		4.984405517578125		0.0		1.9771990776062012		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		21.376218795776367		21.157121658325195		18.728967666625977		17.38995933532715		0.0		21.294286727905273		0.0		1.9932523965835571		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		16.648324966430664		16.500646591186523		16.739961624145508		17.38995933532715		0.0		16.743471145629883		0.0		2.0105509757995605		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		17.869884490966797		17.800214767456055		17.780019760131836		17.38995933532715		0.0		17.782331466674805		0.0		2.029538154602051		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		17.58759307861328		16.664134979248047		4.800771236419678		0.10996018350124359		0.0		17.762954711914062		0.0		2.0497610569000244		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		1.622204303741455		2.5631515979766846		4.675665855407715		0.0		0.0		0.0		2.070509195327759		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		2.0365076065063477		3.8852450847625732		0.05999131128191948		2.6816506385803223		0.0		0.16885331273078918		0.0		2.093477487564087		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.41821402311325073		0.2750134766101837		0.75682532787323		4.410938262939453		0.0		0.0		0.0		2.117680311203003		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.34775078296661377		1.097606897354126		0.05999131128191948		1.7872285842895508		0.0		0.7765899300575256		0.0		2.143054246902466		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.554636538028717		0.6087532043457031		1.031699776649475		0.31847938895225525		0.0		0.06273964047431946		0.0		2.169538736343384		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.16593217849731445		0.23864872753620148		3.4303739070892334		0.10996018350124359		0.0		0.4555608332157135		0.0		2.1970763206481934		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.7691625952720642		3.1328043937683105		0.10996018350124359		0.0		0.164867103099823		0.0		2.2256109714508057		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.624737024307251		2.336596965789795		0.10996018350124359		0.0		0.14010457694530487		0.0		2.2550899982452393		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.5212873220443726		0.659239649772644		0.31821295619010925		0.5347834229469299		0.0		0.3765789866447449		0.0		2.285461187362671		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.4296802282333374		0.8927173614501953		0.05999131128191948		1.6197532415390015		0.0		0.15204468369483948		0.0		2.3166749477386475		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6058257818222046		0.5626290440559387		0.05999131128191948		1.8446811437606812		0.0		0.47920259833335876		0.0		2.3486831188201904		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6699224710464478		0.6690710783004761		0.05999131128191948		0.544517993927002		0.0		0.5219281911849976		0.0		2.381439208984375		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.44024574756622314		0.18583230674266815		1.0651568174362183		0.10996018350124359		0.0		0.5422061681747437		0.0		2.4148976802825928		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.3922218978404999		0.18583230674266815		1.7282816171646118		0.10996018350124359		0.0		0.5356866717338562		0.0		2.449014902114868		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.29505088925361633		0.18728020787239075		1.1547720432281494		0.10996018350124359		0.0		0.40887969732284546		0.0		2.4837486743927		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.3894081115722656		0.3975861370563507		0.22650551795959473		0.2917109727859497		0.0		0.39954710006713867		0.0		2.5190582275390625		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.5187044739723206		0.6429480910301208		0.05999131128191948		0.8920882344245911		0.0		0.4086233675479889		0.0		2.554903507232666		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.587007999420166		0.5914255380630493		0.05999131128191948		0.9284281730651855		0.0		0.47302111983299255		0.0		2.5912468433380127		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.5753433108329773		0.4105719029903412		0.061439208686351776		0.3044421672821045		0.0		0.5339658856391907		0.0		2.6280510425567627		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.4954613447189331		0.22926147282123566		0.6298516988754272		0.10996018350124359		0.0		0.5398610830307007		0.0		2.665280818939209		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.4071572721004486		0.18583230674266815		0.9917802810668945		0.10996018350124359		0.0		0.4990420341491699		0.0		2.702901840209961		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.38920310139656067		0.2319282740354538		0.6788607835769653		0.10996018350124359		0.0		0.4580792486667633		0.0		2.7408809661865234		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.4345516264438629		0.40200725197792053		0.16763252019882202		0.19321094453334808		0.0		0.43024417757987976		0.0		2.779186725616455		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.501766562461853		0.5140656232833862		0.05999131128191948		0.5297079682350159		0.0		0.43922340869903564		0.0		2.817789077758789		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.5469335913658142		0.4932490885257721		0.05999131128191948		0.5186987519264221		0.0		0.48126012086868286		0.0		2.856658935546875		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.5332289338111877		0.3798709511756897		0.12703664600849152		0.1906251162290573		0.0		0.511674165725708		0.0		2.895768165588379		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.48010948300361633		0.2578945457935333		0.46997591853141785		0.10996018350124359		0.0		0.5132400393486023		0.0		2.9350907802581787		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.4370851218700409		0.23371320962905884		0.6135275363922119		0.10996018350124359		0.0		0.489485502243042		0.0		2.9746012687683105		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.4288341701030731		0.29780906438827515		0.41012755036354065		0.10996018350124359		0.0		0.46109074354171753		0.0		3.0142757892608643		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.45960548520088196		0.39582395553588867		0.11592737585306168		0.1623336374759674		0.0		0.4510466158390045		0.0		3.054091453552246		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.49780958890914917		0.45507797598838806		0.05999131128191948		0.3210153877735138		0.0		0.45928966999053955		0.0		3.094026803970337		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.5178302526473999		0.42809343338012695		0.05999131128191948		0.29028141498565674		0.0		0.4827231168746948		0.0		3.134061574935913		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.512884795665741		0.37274330854415894		0.12971046566963196		0.13715261220932007		0.0		0.49975335597991943		0.0		3.1741766929626465		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		3.0166330337524414		12.047383308410645		16.455106735229492		17.38995933532715		0.0		1.1494802236557007		0.0		3.214745283126831		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		21.055456161499023		20.765140533447266		17.768444061279297		17.38995933532715		0.0		21.154682159423828		0.0		3.2565431594848633		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		16.297292709350586		16.29050064086914		17.50397300720215		17.38995933532715		0.0		16.338119506835938		0.0		3.296645402908325		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		18.191133499145508		18.025732040405273		17.181791305541992		17.38995933532715		0.0		18.155685424804688		0.0		3.3371152877807617		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		17.687772750854492		17.585481643676758		17.70313262939453		17.38995933532715		0.0		17.72513198852539		0.0		3.3771700859069824		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		17.74090003967285		17.6104679107666		17.280324935913086		17.38995933532715		0.0		17.721799850463867		0.0		3.4175729751586914		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		17.4439640045166		16.522504806518555		4.828836441040039		0.10996018350124359		0.0		17.59793472290039		0.0		3.457726240158081		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		1.6583970785140991		2.4713425636291504		4.639251232147217		0.0		0.0		0.0		3.496220111846924		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		2.0644752979278564		3.811723232269287		0.05999131128191948		2.7417571544647217		0.0		0.17203816771507263		0.0		3.536379098892212		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.4220336973667145		0.2654804587364197		0.7228463292121887		4.349968433380127		0.0		0.0		0.0		3.576486825942993		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.33086737990379333		1.0640137195587158		0.05999131128191948		1.671627402305603		0.0		0.7690836787223816		0.0		3.6165361404418945		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.5053424835205078		0.5432097315788269		1.132462978363037		0.2724326550960541		0.0		0.073060043156147		0.0		3.656520128250122		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.16688546538352966		0.2331942766904831		3.5385003089904785		0.10996018350124359		0.0		0.45847558975219727		0.0		3.6964330673217773		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.6836946606636047		3.0857558250427246		0.10996018350124359		0.0		0.17566969990730286		0.0		3.7362701892852783		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.5857902765274048		2.119004726409912		0.10996018350124359		0.0		0.14280825853347778		0.0		3.7760276794433594		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.5100612044334412		0.6752310395240784		0.24229800701141357		0.6430643200874329		0.0		0.37718239426612854		0.0		3.815701723098755		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.45654046535491943		0.9126439690589905		0.05828294903039932		1.6881158351898193		0.0		0.16557595133781433		0.0		3.548222541809082		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.5827122926712036		0.5013608336448669		0.05828294903039932		1.746044397354126		0.0		0.46556997299194336		0.0		3.58773136138916		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6267073750495911		0.5950356125831604		0.059828221797943115		0.43395328521728516		0.0		0.5031516551971436		0.0		3.6271941661834717		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.39098891615867615		0.16406387090682983		1.139944076538086		0.10028637945652008		0.0		0.4975601136684418		0.0		3.6666107177734375		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.3359840512275696		0.16406387090682983		1.7376601696014404		0.10028637945652008		0.0		0.48744210600852966		0.0		3.705981731414795		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.258293092250824		0.16560915112495422		1.11259126663208		0.10028637945652008		0.0		0.3678717315196991		0.0		3.745309591293335		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.3502126932144165		0.36492910981178284		0.20719920098781586		0.2951797842979431		0.0		0.3565492331981659		0.0		3.7845993041992188		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.4697227478027344		0.598431408405304		0.05828294903039932		0.9031149744987488		0.0		0.36606255173683167		0.0		3.8238561153411865		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.5483940243721008		0.5613657236099243		0.05828294903039932		0.9337030649185181		0.0		0.4341014623641968		0.0		3.8630855083465576		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.5277890563011169		0.3933870494365692		0.05828294903039932		0.2969439625740051		0.0		0.47677698731422424		0.0		3.902294635772705		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.443268358707428		0.19184908270835876		0.6314782500267029		0.10028637945652008		0.0		0.49594512581825256		0.0		3.941490888595581		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.36939871311187744		0.16406387090682983		0.9817833304405212		0.10028637945652008		0.0		0.45720237493515015		0.0		3.9806816577911377		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.34400808811187744		0.20441967248916626		0.6739708185195923		0.10028637945652008		0.0		0.4101314842700958		0.0		4.019876003265381		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.3828888237476349		0.34615379571914673		0.16593918204307556		0.17401449382305145		0.0		0.38634198904037476		0.0		4.059082984924316		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		20.413652420043945		19.86262321472168		19.064903259277344		17.380287170410156		0.0		20.701231002807617		0.0		4.100165843963623		
