0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12154348939657211		0.18299922347068787		0.05976897478103638		0.10870116949081421		0.0		0.0		0.0		1.8863389492034912		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		1.9263026714324951		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		1.928361415863037		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		1.9333220720291138		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		1.941085934638977		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		1.951156735420227		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		1.9632775783538818		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		1.9771990776062012		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		1.9932523965835571		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.0105509757995605		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.029538154602051		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.0497610569000244		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.070509195327759		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.093477487564087		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.117680311203003		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.143054246902466		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.169538736343384		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.1970763206481934		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.2256109714508057		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.2550899982452393		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.285461187362671		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.3166749477386475		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.3486831188201904		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.381439208984375		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.4148976802825928		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.449014902114868		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.4837486743927		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.5190582275390625		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.554903507232666		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.5912468433380127		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.6280510425567627		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.665280818939209		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.702901840209961		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.7408809661865234		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.779186725616455		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.817789077758789		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.856658935546875		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.895768165588379		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.9350907802581787		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		2.9746012687683105		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.0142757892608643		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.054091453552246		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.094026803970337		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.134061574935913		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.1741766929626465		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.214745283126831		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.2565431594848633		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.296645402908325		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.3371152877807617		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.3771700859069824		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.4175729751586914		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.457726240158081		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.496220111846924		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.536379098892212		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.576486825942993		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.6165361404418945		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.656520128250122		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.6964330673217773		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.7362701892852783		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.7760276794433594		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.12307457625865936		0.18583230674266815		0.05999131128191948		0.10996018350124359		0.0		0.0		0.0		3.815701723098755		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.11131022870540619		0.16406387090682983		0.05828294903039932		0.10028637945652008		0.0		0.0		0.0		3.548222541809082		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.11131022870540619		0.16406387090682983		0.05828294903039932		0.10028637945652008		0.0		0.0		0.0		3.58773136138916		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.11131022870540619		0.16406387090682983		0.05828294903039932		0.10028637945652008		0.0		0.0		0.0		3.6271941661834717		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.11131022870540619		0.16406387090682983		0.05828294903039932		0.10028637945652008		0.0		0.0		0.0		3.6666107177734375		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.11131022870540619		0.16406387090682983		0.05828294903039932		0.10028637945652008		0.0		0.0		0.0		3.705981731414795		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.11131022870540619		0.16406387090682983		0.05828294903039932		0.10028637945652008		0.0		0.0		0.0		3.745309591293335		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.11131022870540619		0.16406387090682983		0.05828294903039932		0.10028637945652008		0.0		0.0		0.0		3.7845993041992188		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.11131022870540619		0.16406387090682983		0.05828294903039932		0.10028637945652008		0.0		0.0		0.0		3.8238561153411865		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.11131022870540619		0.16406387090682983		0.05828294903039932		0.10028637945652008		0.0		0.0		0.0		3.8630855083465576		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.11131022870540619		0.16406387090682983		0.05828294903039932		0.10028637945652008		0.0		0.0		0.0		3.902294635772705		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.11131022870540619		0.16406387090682983		0.05828294903039932		0.10028637945652008		0.0		0.0		0.0		3.941490888595581		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.11131022870540619		0.16406387090682983		0.05828294903039932		0.10028637945652008		0.0		0.0		0.0		3.9806816577911377		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.11131022870540619		0.16406387090682983		0.05828294903039932		0.10028637945652008		0.0		0.0		0.0		4.019876003265381		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.11131022870540619		0.16406387090682983		0.05828294903039932		0.10028637945652008		0.0		0.0		0.0		4.059082984924316		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.11131022870540619		0.16406387090682983		0.05828294903039932		0.10028637945652008		0.0		0.0		0.0		4.100165843963623		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.11131022870540619		0.16406387090682983		0.05828294903039932		0.10028637945652008		0.0		0.0		0.0		4.1392903327941895		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.11131022870540619		0.16406387090682983		0.05828294903039932		0.10028637945652008		0.0		0.0		0.0		4.17862606048584		
