0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.2117767333984375		0.2012888491153717		0.1364823877811432		0.020503396168351173		0.0		0.0		0.0		1.0195741653442383		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.22221589088439941		0.20920363068580627		0.1384422481060028		0.020503396168351173		0.0		0.0		0.0		1.0659271478652954		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.22719517350196838		0.21654236316680908		0.1429271399974823		0.020503396168351173		0.0		0.0		0.0		1.112280249595642		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.22698023915290833		0.21994394063949585		0.15331415832042694		0.020680561661720276		0.0		0.0		0.0		1.1586333513259888		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.23480837047100067		0.22664697468280792		0.15513300895690918		0.028523286804556847		0.0		0.0		0.0		1.204986333847046		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.24316856265068054		0.23218652606010437		0.16052481532096863		0.026182591915130615		0.0		0.0		0.0		1.2513394355773926		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.24760568141937256		0.23502793908119202		0.16618986427783966		0.038228295743465424		0.0		0.0		0.0		1.2976924180984497		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.2509940266609192		0.23942480981349945		0.17266437411308289		0.042080823332071304		0.0		0.0		0.0		1.3440455198287964		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.257393479347229		0.2473909854888916		0.1746147871017456		0.044710543006658554		0.0		0.0		0.0		1.390398621559143		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.2597977817058563		0.2518802285194397		0.18095748126506805		0.049181293696165085		0.0		0.0		0.0		1.4367516040802002		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.26260891556739807		0.25524047017097473		0.18643784523010254		0.059595175087451935		0.0		0.0		0.0		1.4831047058105469		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.27002382278442383		0.26150012016296387		0.1908855140209198		0.05763548985123634		0.0		0.0		0.0		1.5294578075408936		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.27706271409988403		0.2665334939956665		0.19354495406150818		0.06608687341213226		0.0		0.0		0.0		1.5758107900619507		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.27928560972213745		0.2682611346244812		0.20269927382469177		0.06934379786252975		0.0		0.0		0.0		1.6221638917922974		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.2872137427330017		0.274678498506546		0.20337387919425964		0.07805421203374863		0.0		0.0		0.0		1.668516993522644		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.2921251058578491		0.2798851430416107		0.21018286049365997		0.07401765137910843		0.0		0.0		0.0		1.7148699760437012		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.2946411073207855		0.2828539311885834		0.21408995985984802		0.088986337184906		0.0		0.0		0.0		1.7612230777740479		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.2994028925895691		0.2884725034236908		0.21968746185302734		0.0873941034078598		0.0		0.0		0.0		1.807576060295105		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.30516761541366577		0.2945905029773712		0.2226715087890625		0.09126070886850357		0.0		0.0		0.0		1.8539291620254517		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.3069601356983185		0.29725030064582825		0.22812797129154205		0.1021774560213089		0.0		0.0		0.0		1.9002822637557983		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.31174102425575256		0.3027164340019226		0.23420417308807373		0.09916309267282486		0.0		0.0		0.0		1.9466352462768555		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.318306565284729		0.30880632996559143		0.23498421907424927		0.10863761603832245		0.0		0.0		0.0		1.9929883480072021		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.3193969130516052		0.31086844205856323		0.2432740032672882		0.1127367615699768		0.0		0.0		0.0		2.039341449737549		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.32564207911491394		0.3169333338737488		0.24679476022720337		0.11394326388835907		0.0		0.0		0.0		2.0856945514678955		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.33143243193626404		0.3221702575683594		0.24864694476127625		0.12303119152784348		0.0		0.0		0.0		2.132047414779663		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.33264046907424927		0.3242139518260956		0.2575247287750244		0.12483639270067215		0.0		0.0		0.0		2.1784005165100098		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.3400767743587494		0.33090004324913025		0.2593221664428711		0.12795843183994293		0.0		0.0		0.0		2.2247536182403564		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.3444209694862366		0.3349039554595947		0.2627160847187042		0.13707783818244934		0.0		0.0		0.0		2.271106719970703		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.3467150330543518		0.3376622200012207		0.27081671357154846		0.13772433996200562		0.0		0.0		0.0		2.31745982170105		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.3545021414756775		0.34439289569854736		0.2724788188934326		0.1405898630619049		0.0		0.0		0.0		2.3638126850128174		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.3576594293117523		0.3470950126647949		0.2767024338245392		0.15176823735237122		0.0		0.0		0.0		2.410165786743164		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.3620281517505646		0.351393461227417		0.28310930728912354		0.15080919861793518		0.0		0.0		0.0		2.4565188884735107		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.36833953857421875		0.35703155398368835		0.2865998446941376		0.15269611775875092		0.0		0.0		0.0		2.5028719902038574		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.3709292411804199		0.35944023728370667		0.2906145453453064		0.16549955308437347		0.0		0.0		0.0		2.549225091934204		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.37724798917770386		0.3657223582267761		0.2943001389503479		0.16497059166431427		0.0		0.0		0.0		2.595578193664551		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.3797566294670105		0.369316428899765		0.30112192034721375		0.1663549840450287		0.0		0.0		0.0		2.6419310569763184		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.38311558961868286		0.37325751781463623		0.3046911954879761		0.17525982856750488		0.0		0.0		0.0		2.688284158706665		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.3897692561149597		0.38005945086479187		0.30596140027046204		0.179864764213562		0.0		0.0		0.0		2.7346372604370117		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.39050057530403137		0.3820457458496094		0.3138801157474518		0.18398423492908478		0.0		0.0		0.0		2.7809903621673584		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.39673420786857605		0.38793906569480896		0.31814315915107727		0.18331097066402435		0.0		0.0		0.0		2.8282763957977295		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.40172693133354187		0.39183953404426575		0.32150840759277344		0.19163651764392853		0.0		0.0		0.0		2.8756332397460938		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.4062170386314392		0.3953034579753876		0.3253503739833832		0.2001694142818451		0.0		0.0		0.0		2.9230716228485107		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.4128747880458832		0.40139055252075195		0.3293035626411438		0.19955183565616608		0.0		0.0		0.0		2.9706623554229736		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.41348886489868164		0.4034401774406433		0.33720651268959045		0.20387639105319977		0.0		0.0		0.0		3.0184688568115234		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.5176094770431519		0.5306138396263123		0.5394444465637207		0.2954864501953125		0.0		0.0		0.0		2.6985392570495605		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6736489534378052		0.6937438249588013		0.6484273076057434		0.5064298510551453		0.0		0.06933346390724182		0.0		2.322326898574829		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.7455090880393982		0.7459121942520142		0.6907596588134766		0.5488086938858032		0.0		0.14493116736412048		0.0		1.946487545967102		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.7276313900947571		0.7197273969650269		0.6542311310768127		0.5343866944313049		0.0		0.12767070531845093		0.0		1.5710557699203491		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.7325738668441772		0.7325049638748169		0.6810389757156372		0.5459532737731934		0.0		0.13174444437026978		0.0		1.1960698366165161		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.7315914034843445		0.7180737853050232		0.6238569617271423		0.36865395307540894		0.0		0.1316697597503662		0.0		0.9073576331138611		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.5832879543304443		0.5843900442123413		0.538321316242218		0.3442704379558563		0.0		0.0		0.0		0.9579801559448242		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6148247718811035		0.5960034132003784		0.5224655270576477		0.3695000410079956		0.0		0.012740664184093475		0.0		1.00912606716156		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.58268141746521		0.5838833451271057		0.5261849164962769		0.4157784581184387		0.0		0.0		0.0		1.0608508586883545		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6281825304031372		0.6133376359939575		0.5032959580421448		0.4068313241004944		0.0		0.028534797951579094		0.0		1.1131839752197266		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.606660008430481		0.5891027450561523		0.5214206576347351		0.44156819581985474		0.0		0.008474742993712425		0.0		1.1661536693572998		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.620902419090271		0.6078760027885437		0.5188247561454773		0.41340357065200806		0.0		0.022166384384036064		0.0		1.219786524772644		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6134346127510071		0.6052457094192505		0.5369580388069153		0.40331995487213135		0.0		0.01378850918263197		0.0		1.2741076946258545		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6108536124229431		0.6005006432533264		0.5482293963432312		0.39392784237861633		0.0		0.012600417248904705		0.0		1.3291411399841309		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.620534360408783		0.6118442416191101		0.547336757183075		0.38471755385398865		0.0		0.020304715260863304		0.0		1.3849093914031982		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6136539578437805		0.6071921586990356		0.5474358201026917		0.4038484990596771		0.0		0.013260106556117535		0.0		1.4414337873458862		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6231181621551514		0.6135149598121643		0.5373376607894897		0.4138367772102356		0.0		0.02273484878242016		0.0		1.4987345933914185		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6243080496788025		0.6135205030441284		0.5339890718460083		0.42612653970718384		0.0		0.023656170815229416		0.0		1.556830644607544		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6239671111106873		0.6121842861175537		0.5353894829750061		0.4248467981815338		0.0		0.02409973554313183		0.0		1.6157398223876953		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6235519647598267		0.6123527884483337		0.5409453511238098		0.4137095510959625		0.0		0.0239573922008276		0.0		1.6754789352416992		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6205624938011169		0.6106817126274109		0.547257125377655		0.4047670066356659		0.0		0.021101810038089752		0.0		1.7360635995864868		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.620638370513916		0.6116195917129517		0.5483893156051636		0.40146902203559875		0.0		0.020882677286863327		0.0		1.7975084781646729		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.621254026889801		0.6125279068946838		0.54550701379776		0.40723687410354614		0.0		0.0211015697568655		0.0		1.8598273992538452		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6229263544082642		0.6133848428726196		0.5408684015274048		0.41555896401405334		0.0		0.02259855717420578		0.0		1.9230328798294067		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6241979002952576		0.6136526465415955		0.5381388068199158		0.42057353258132935		0.0		0.023926174268126488		0.0		1.987136960029602		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6240600347518921		0.6131179332733154		0.5390371084213257		0.41927722096443176		0.0		0.024051906540989876		0.0		2.052150249481201		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6229127049446106		0.6122428178787231		0.5422301292419434		0.41381898522377014		0.0		0.02317711152136326		0.0		2.1180830001831055		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6219558119773865		0.611952543258667		0.5453628897666931		0.40797871351242065		0.0		0.022263726219534874		0.0		2.1849446296691895		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6214929223060608		0.6121291518211365		0.5461138486862183		0.4065919518470764		0.0		0.02162127010524273		0.0		2.2527432441711426		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6219033598899841		0.6126424074172974		0.5443025231361389		0.4099510610103607		0.0		0.02183091640472412		0.0		2.321486473083496		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6229830384254456		0.6132102012634277		0.5415266752243042		0.41477829217910767		0.0		0.02278650365769863		0.0		2.391181468963623		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6236038208007812		0.6132625341415405		0.5400823950767517		0.41747477650642395		0.0		0.023453155532479286		0.0		2.461834669113159		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6234611868858337		0.6128987669944763		0.5407739281654358		0.4162622392177582		0.0		0.023487303406000137		0.0		2.5334510803222656		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6228060126304626		0.612470805644989		0.5427857637405396		0.41265609860420227		0.0		0.022969549521803856		0.0		2.6060361862182617		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6221579313278198		0.6122556924819946		0.5444532632827759		0.40966156125068665		0.0		0.022334495559334755		0.0		2.679594039916992		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6220347881317139		0.612432599067688		0.5445868968963623		0.40932053327560425		0.0		0.022105662152171135		0.0		2.7541284561157227		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6223439574241638		0.61274254322052		0.5434811115264893		0.41133174300193787		0.0		0.02229386940598488		0.0		2.8296427726745605		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6229249238967896		0.6130146384239197		0.5418906211853027		0.41412514448165894		0.0		0.02282043918967247		0.0		2.906139612197876		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6232798099517822		0.6130766868591309		0.5411310791969299		0.41551828384399414		0.0		0.023195341229438782		0.0		2.983621120452881		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6367074251174927		0.6594076156616211		0.7859112620353699		0.5577788949012756		0.0		0.033741697669029236		0.0		2.8819148540496826		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.7443622350692749		0.738852858543396		0.6703841090202332		0.541962206363678		0.0		0.14442388713359833		0.0		2.5368118286132812		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.7260457277297974		0.7205860018730164		0.6608428955078125		0.5362375974655151		0.0		0.12604235112667084		0.0		2.1927037239074707		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.7338424324989319		0.7325015664100647		0.6788052320480347		0.5469067096710205		0.0		0.1331832855939865		0.0		1.8495845794677734		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.7315285801887512		0.7268731594085693		0.6671091914176941		0.5422694087028503		0.0		0.131523996591568		0.0		1.5074552297592163		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.731930136680603		0.7293629050254822		0.6730700731277466		0.5414759516716003		0.0		0.1315111666917801		0.0		1.1663150787353516		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.7309622764587402		0.7183845043182373		0.6247652173042297		0.3689796030521393		0.0		0.131033793091774		0.0		0.9132716655731201		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.5846526026725769		0.5851443409919739		0.5389207601547241		0.34448328614234924		0.0		0.0		0.0		0.9987066388130188		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6152821183204651		0.596419095993042		0.5230688452720642		0.3710002303123474		0.0		0.012889306992292404		0.0		1.085084319114685		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.5842974185943604		0.5848818421363831		0.5259280204772949		0.4170730710029602		0.0		0.0		0.0		1.1724482774734497		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6279963850975037		0.6135267615318298		0.5038822293281555		0.4088972210884094		0.0		0.028406232595443726		0.0		1.2607970237731934		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6079024076461792		0.5902191996574402		0.5217695236206055		0.44138890504837036		0.0		0.009219890460371971		0.0		1.350129246711731		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6210015416145325		0.6079199314117432		0.5202831029891968		0.41321367025375366		0.0		0.022236645221710205		0.0		1.4404431581497192		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6138214468955994		0.605700671672821		0.5382665991783142		0.4020981788635254		0.0		0.014203190803527832		0.0		1.531736969947815		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6111147403717041		0.6011122465133667		0.5491746664047241		0.3930942416191101		0.0		0.012740854173898697		0.0		1.6240087747573853		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6205224990844727		0.6118303537368774		0.5477148294448853		0.38562753796577454		0.0		0.02032218687236309		0.0		1.7172565460205078		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.614246129989624		0.6075353026390076		0.5463153719902039		0.40458178520202637		0.0		0.0137978820130229		0.0		1.8044787645339966		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6227855682373047		0.6129238605499268		0.5358151793479919		0.41544309258461		0.0		0.022429322823882103		0.0		1.8921267986297607		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6238375306129456		0.6128513216972351		0.532899022102356		0.42551249265670776		0.0		0.023256100714206696		0.0		1.9807450771331787		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6229660511016846		0.6111974716186523		0.5348004698753357		0.4235742688179016		0.0		0.023146435618400574		0.0		2.0703325271606445		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6224683523178101		0.6113142967224121		0.5402875542640686		0.4121834933757782		0.0		0.022918231785297394		0.0		2.160888195037842		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6195377111434937		0.6097458004951477		0.5463690161705017		0.4034544825553894		0.0		0.02008162997663021		0.0		2.252410650253296		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6195513010025024		0.6105791330337524		0.547365128993988		0.4004713296890259		0.0		0.01979779824614525		0.0		2.3448991775512695		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6201585531234741		0.6113671064376831		0.5445566177368164		0.40621238946914673		0.0		0.020041942596435547		0.0		2.4383528232574463		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6219934821128845		0.6123911738395691		0.5397770404815674		0.4144902229309082		0.0		0.021705783903598785		0.0		2.5327706336975098		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6229082942008972		0.6124544739723206		0.537205159664154		0.41980692744255066		0.0		0.022686166688799858		0.0		2.628152370452881		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6230445504188538		0.6120540499687195		0.537900447845459		0.418242484331131		0.0		0.02311220020055771		0.0		2.7244973182678223		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.621949315071106		0.6113103628158569		0.5411912798881531		0.4125198721885681		0.0		0.022244082763791084		0.0		2.821805477142334		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6207959651947021		0.6108532547950745		0.5442975759506226		0.4069563150405884		0.0		0.021138504147529602		0.0		2.920076608657837		
0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.6203780770301819		0.6109530925750732		0.5451343655586243		0.405460000038147		0.0		0.020557262003421783		0.0		3.01931095123291		
